keyword,count
Hepatic stellate cells,1
Irisin,1
Liver cirrhosis,1
폭력,1
시위 패러다임,1
Framing,1
디지털 스토리텔링,1
EPCA,1
통합추진모델,1
Treaty Policy,1
Double Non-taxation,1
OECD Model Tax Convention,1
US Model Tax Convention,1
Transformers models,1
Resume-based job recommendations,1
트렌스포머 모델,1
이력서 기반 직무 추천,1
Emotion Classification,1
Facial Expression Recognition,1
Meta-Learning,1
Video Forensics,1
Generalization,1
사용자서브루틴,1
수분/열하중,1
고분자 전해질 연료 전지,1
피로파손,1
양성자교환막,1
유한요소해석,1
User subroutine,1
Hygrothermal load,1
PEMFC,1
Fatigue failure,1
Proton exchange membrane,1
Treaty Abuse,1
미국모델조세조약,1
Nuclear Magnetic Resonance,1
OECD 모델조세조약,1
K-ESG Guideline,1
Integrated Implementation Model,1
경쟁우위,1
정보기술,1
비즈니스 모델혁신,1
디지털화 전환,1
Information Technology,1
oversampling,1
packet payload,1
intrusion detection,1
model learning,1
BERT model,1
artificial intelligence model,1
automatic classification,1
Intellectual property consultation,1
모델학습,1
버트모델,1
인공지능모델,1
자동분류,1
특허상담,1
조약정책,1
조약남용,1
이중비과세,1
Finite element analysis,1
Depthwise Separable Convolution,1
Power Consumption,1
Nusantara,1
화장품,1
퍼스널케어 산업,1
뷰티케어 산업,1
베트남,1
Porter’s Diamond Model,1
Cosmetics,1
Personal Care Industry,1
Beauty Industry,1
token pruning,1
model acceleration,1
multi-head self-attention,1
토큰 프루닝,1
모델 가속화,1
멀티 헤드 셀프 어텐션,1
hull form design,1
dimension reduction,1
autoencoder,1
developing countries,1
finite mixture regression,1
industrialization,1
globalization,1
financial inclusion,1
ROC Curve,1
다이아몬드 모델,1
Lawsonia bacteria,1
Salmonella,1
Human rights management,1
New capital city,1
Smart agriculture,1
Agribusiness,1
Smart city,1
land development rights,1
property rights redefinition,1
China's east coast,1
rural land system changes,1
Rural industrialization,1
Microsoft,1
Digital Accessibility,1
vaccination,1
마이크로소프트,1
인권경영,1
디지털접근성,1
Association rules,1
RBF algorithm,1
Internationalization mode,1
English teaching,1
Mobile technology,1
flagellin,1
autotransporter,1
하절기,1
부하,1
하계 전력 수요 예측,1
Generative Pre-trained Transformer (GPT) · Natural Language Processing · Research Efficiency · Prompt Engineering · Interdisciplinary Collaboration,1
Bioclimatic variables,1
Kira index,1
Hydrological characteristics,1
Species distribution modeling,1
linguistic inequality,1
detection bias,1
modeling bias,1
Academic Writing,1
Research Methodology,1
Clinical Research,1
디지털 포용,1
디지털 돌봄,1
디지털 생태계,1
디지털 약자,1
Digital Inclusion,1
Digital Care,1
Digital Disadvantaged Individuals Digital Ecosystem,1
AI video education,1
AI video production education,1
AI video production,1
AI video,1
AI영상교육,1
AI영상제작교육,1
Biogeographical index,1
Distributed Cloud,1
AI영상제작,1
Data Process,1
사람중심접근법,1
변혁적･거래적 리더십,1
Precision control,1
Differential evolution,1
Equivalent force model,1
Force finding,1
Cable-strut structures,1
driving environment,1
Service Enhancement,1
App Review,1
Super App,1
용례 분석,1
워드 네트워크 분석,1
DMR 토픽 모델링,1
개념 분석,1
디지털 큐레이션,1
sentence usage analysis,1
word network analysis,1
DMR topic modeling,1
concept analysis,1
digital curation,1
EMRA,1
Orchestration,1
생성형AI,1
AI영상,1
토마스 머튼,1
for the people(爲民),1
과두정치체제,1
중국식 민주,1
민주주의,1
위민,1
민본,1
reflection,1
evoke,1
health generativity,1
transactive reading,1
existential care,1
성찰,1
환기,1
건강 생성론,1
상호교류적 읽기,1
존재적 돌봄,1
Interreligious dialogue,1
Communion,1
Contemplation,1
Spiritual Communion,1
Thomas Merton,1
종교간 대화,1
친교,1
관상,1
Minbonism(民本),1
democracy,1
Intention to Use,1
Chinese-style democracy,1
Perceived Pleasure,1
Perceived Ease of use,1
Servicescape,1
Unmanned Stores,1
지각된 즐거움,1
지각된 사용용이성,1
서비스스케이프,1
BSI,1
수산물 유통업,1
수산물 가공업,1
수산물 생산업,1
수산업,1
기업경기실사지수,1
특성 연구,1
환경 오염,1
재생 디자인,1
브라운필드,1
생태복원,1
Characteristic study,1
Environmental pollution,1
Brownfield,1
Ecological restoration,1
oligarchy system,1
잠재프로파일분석,1
Person-Centered Approaches,1
Latent Profile analysis,1
인지된 매력성,1
가상 인플루언서,1
domain adaptation,1
multiscale convolutional neural network,1
remaining useful life prediction,1
독일 헌법,1
포용적 법체계,1
헌법 해석,1
다양한 가족 구조,1
혼인 보호,1
가족 개념,1
German Constitutional Law,1
Inclusive Legal Framework,1
Constitutional Interpretations,1
Diverse Family Structures,1
Protection for marriage,1
Concept of the family,1
Trend,1
Preprocessing,1
Algorithm,1
트렌드,1
전처리,1
Automated Driving,1
Electrical and Electronics Architecture,1
인지된 의인화,1
브랜드 애착,1
Multi-Layer Perceptron,1
준사회적 상호작용,1
Design optimization Phase shift,1
VR Resolver,1
variable thermal conductivity,1
variable mass diffusivity,1
Sisko fluid model,1
$MoS_2-C_2H_6O_2$ nanofluids,1
China-EU Free Trade Area,1
Vector Autoregression Model,1
Foreign Direct Investment (FDI),1
Expected RMB Exchange Rate,1
Adaptability,1
Skills Development,1
Vocational Training,1
적응력,1
직업능력,1
직업훈련,1
Ad Attitudes,1
Para-social Interaction,1
Brand Attachment,1
Perceived Attractiveness,1
Perceived Anthropomorphism,1
Virtual Influencer,1
광고 태도,1
Subscription Service,1
SW Platform,1
차량 판매 모델,1
자율주행,1
Personalized technology services (PTS),1
surprisal,1
picture noun phrase,1
reference resolution,1
위계선형모형(Hierarchical Linear Modeling),1
주택가격(Housing Price),1
도시 인프라(Urban Infrastructure),1
Toothbrushing,1
Social determinants of health,1
Oral health,1
Occupational health,1
Education reform,1
Diverse and integrative,1
Teaching mode,1
教育改革,1
多样综合,1
教学模式,1
utilization,1
multiformat,1
matrix–vector multiplication,1
low-precision,1
Energy Storage System,1
Photovoltaic Power Generation,1
In-store shopping,1
Customer engagement,1
Shopping satisfaction,1
주제 분포,1
전기전자구조,1
구독 서비스,1
소프트웨어 플랫폼,1
Contrastive Learning,1
Out-of-Distribution,1
Self-Supervised Learning,1
Face Recognition,1
topic distribution,1
cross-attention,1
dialogue summarization,1
교차 주의 기법,1
개인화 기술서비스,1
대화 요약,1
mixed method,1
qualitative method,1
computational social science,1
혼합연구방법,1
질적연구방법,1
계산사회과학,1
쇼핑 만족,1
고객 인게이지먼트,1
매장 내 쇼핑,1
영적 친교,1
Treatment response,1
푸리에 변환,1
UAV image,1
planting density,1
high throughput phenotyping,1
Keywords : deep learning,1
Value at Risk model,1
Total guarantee limit,1
Construction-related financial cooperatives,1
Construction guarantee market,1
VaR(Value at Risk)모형,1
총보증한도,1
건설관련공제조합,1
건설보증시장,1
탄성파 자료처리,1
seismic processing,1
pretraining,1
industrial evolution,1
skilled workforce,1
D investments,1
R&amp,1
government policies,1
strategic framework,1
electronics industry,1
Uzbekistan,1
일반화선형모형,1
rice,1
하이퍼파라미터,1
다층퍼셉트론,1
AI 생성 이미지 정확도,1
Vehicle Part Detection,1
You Only Look Once,1
2D-3D Visual Feature Ensemble,1
Class-Agnostic 3D Mask Proposal,1
Open-Vocabulary 3D Instance Segmentation,1
2차원-3차원 시각적 특징 앙상블,1
3차원 마스크 제안,1
개방형-어휘 3차원 개체 분할,1
포인트 클라우드,1
Response surface methodology,1
Ginsenoside Rg3,1
Red Ginseng extract,1
Ascorbic acid,1
수용자 인지반응,1
브랜드 심벌마크,1
대학 리브랜딩,1
Cognitive response,1
Brand symbol mark,1
University rebranding,1
YOLO object detection,1
AI-Generated image accuracy,1
Hyperparameter,1
YOLO 객체 인식,1
회귀분석,1
심층신경망,1
Major depressive disorder,1
교수역량,1
신화적 상징,1
물,1
미르치아 엘리아데,1
모형과 현실,1
현실과 비현실의 충돌,1
반복적 장면,1
크리스티안 페촐트,1
신화의 재현,1
Mythical symbols,1
Water,1
Mircea Eliade,1
Model and reality,1
Collision  of  the  real  and  the  unreal,1
Repetitive  scene,1
Christian  Petzold,1
Mythical  representation,1
영상 인공지능,1
시계열,1
Vision AI,1
Time-series,1
Convolutional Neural Network(CNN),1
Emotion Recognition,1
long-term shape sensing,1
디지털 역량,1
예비교사,1
GLM,1
digital competence,1
Regression,1
DNN,1
plate,1
linear standard viscoelastic model,1
higher-order shear deformation theory,1
forced vibration analysis,1
carbon nanotube reinforced composite (CNTRC),1
small area estimation.,1
공종별 특화 이미지,1
학습 데이터셋,1
건설현장,1
Activity-Specific,1
Training Dataset,1
Visual Scene Understanding,1
Construction Site,1
t-SNE,1
Fast Fourier Transformation(고속 푸리에 변환),1
Mel Frequency Cepstral Coefficients(멜 주파수 켑스트럼 계수),1
Anomaly Detection(이상감지),1
Time Series(시계열),1
pre-service teacher,1
needs analysis,1
teaching competence,1
Damage Classification,1
Fuzzy DEA,1
Interval DEA,1
구민법,1
Principle of Consensualism,1
Gustave Émile Boissonade,1
Real Estate Title Transfer,1
Old Japanese Civil Code Draft,1
The Meiji Civil Code’s Reform Motives,1
easily-confused CHS,1
perceptive sparse fusion (PSF),1
multilevel perception fusion (MPF),1
ResNeSt,1
generative adversarial networks,1
intelligent cctv,1
superresolution,1
rain removal,1
blind face image restoration,1
multi-modal data,1
도시 재생,1
문화자산,1
Social Governance),1
성수동,1
한류 수제화 거리,1
도플러 효과,1
Cultural Asset,1
Social Governance,1
보아소나드 초안,1
메이지민법수정안이유서,1
Marked Distance,1
부동산물권변동,1
Digital rule of law,1
Similar case supervision,1
Procuratorial activism,1
Digital procuratorial work,1
Procuratorial supervision,1
디지털 법치,1
사안감독,1
능동검찰,1
디지털 검찰,1
검찰감독,1
Zeolite Na-A · Kaolin · CCD · Catalytic cracking · Styrene,1
unsupervised  algorithm,1
structural  safety  diagnostic,1
structural  analysis,1
plastic  greenhouse,1
Light  detection  and  ranging  (LiDAR),1
Nerve Net,1
Heart Diseases,1
상속등기의 의무화,1
타인권리매매,1
동산물권변동,1
대항요건주의,1
의사주의,1
Carbon neutral,1
Seongsu-dong,1
K-Gudoo,1
Doppler effect,1
소성변형률,1
와전류,1
헤어핀 코일,1
Alignment Loss,1
Text Decoupling,1
Cross-modal Object Decoding,1
Video Object Segmentation,1
Referring Expression,1
robustnes,1
mixing signals,1
automatic modulation recognition,1
Adversarial training,1
Knee osteoarthritis,1
ANSYS/thermal analysis  · Heat distribution analysis  · Heat sink  · Resonant power converter  · Non-starting air conditioner  · Commercial vehicles,1
DeBERTa,1
Relative Position Embedding,1
Causal Relationship Classification,1
Logistics Safety Management,1
물류 안전 관리,1
상대적 위치 임베딩,1
인과관계 분류,1
Necessity Measure,1
Possibility Measure,1
항복강도,1
Hairpin Coil,1
Eddy Current,1
Bruner,1
Creative Generation,1
Technical Efficiency,1
Artistic Creation,1
3D Relief,1
창조적 생성,1
기술 효율,1
예술 창작,1
3D 부조,1
Culturalism,1
Folk Pedagogy,1
IB Education,1
Plastic Strain,1
문화주의,1
포크페다고지,1
브루너,1
IB 교육,1
vehicle stability.,1
path following,1
nonlinear control,1
autonomous vehicle,1
Actuator saturation,1
Yield Strength,1
Accuracy,1
Angle error,1
Transformation ratio,1
유광렬,1
전기,1
번역,1
고전,1
Quality Education.,1
Digital Technologies,1
Online Learning,1
Edtech,1
Millimeter-wave,1
Security equipment,1
CED algorithm,1
MFD algorithm,1
Radiography,1
Periodontitis,1
Molar,1
Mandible,1
3-dimensional space,1
regular waves,1
moving bottom,1
spectral method,1
3차원 공간,1
규칙파,1
바닥의 움직임,1
스펙트럼 법,1
린위탕,1
chuanqi,1
cytomegalovirus,1
classic,1
교수법,1
게임  교육 연구,1
교수 으뜸원리,1
플립러닝,1
Sub-aperture,1
Moving target recognition,1
Synthetic aperture radar,1
music events,1
concerts,1
music industry,1
QR code extraction,1
Phenomenological Study,1
Jeju-type Autonomous School,1
School Change,1
Jeju IB School,1
현상학적 연구,1
제주형 자율학교,1
학교변화,1
제주 IB 학교,1
Yutang Lin,1
Gwangnyeol Yu,1
translation,1
retelling,1
murine,1
nasal administration,1
non-linear stretching,1
Hedonic regression · Apartment prices · Housing · Real estate · GIS · Riyadh,1
blank,1
Temperature dependent thermal conductivity,1
Porous medium,1
Second grade fluid,1
Phloretin · DVT · SIRT1 · Oxidative stress · Cell apoptosis · Inflammation,1
문체 변환 프레임워크,1
자동생성,1
문체변환,1
framework for style transfer,1
automatic text generation,1
style transfer,1
Pulmonary fibrosis,1
Proteomic,1
Genistein,1
Fibroblast activation,1
Mesenchymal stem cells,1
Liver,1
Human chemically derived hepatic progenitors,1
Hepatocytes,1
Exosomes,1
高校英语新课程,1
纵深发展,1
课程改革,1
Multi-microgrids · Series compensator · Resonance stability · Modal analysis method · Medium voltage,1
Plant Pests,1
vaccine,1
Data Imbalance,1
Nanoparticles,1
사회 네트워크,1
사용자 만족도,1
전자 결제,1
Social Networks,1
User Satisfaction,1
Electronic Payment,1
KL Divergence,1
Differential Word Network,1
Research Trends,1
HRD Journals,1
KL발산,1
차별어 네트워크,1
HRD학술지,1
Bioavailability,1
Digestibility,1
Low molecular weight,1
Fermentation,1
Pea protein,1
reactive oxygen species,1
Cnidium officinale Makino,1
Caenorhabditis elegans,1
antioxidant,1
Flipped learning,1
First principles of instruction,1
Game-Based Education Research,1
Liu Shaoqi,1
Language Network Analysis,1
Edutech,1
언어 네트워크 분석,1
dynamic competitive advantage,1
dynamic capability view,1
SK Hynix,1
high bandwidth memory,1
동태적 경쟁우위,1
SK하이닉스,1
동적역량 관점,1
고대역폭 메모리(HBM),1
인공지능의 인간화,1
알고리즘의 실패,1
데이터 거버넌스(data governance),1
AI 위원회,1
지배구조,1
회사제도,1
Humanization of Artificial Intelligence.,1
Algorithmic Failure,1
Data Governance,1
AI Committee,1
Corporate System,1
대입정책,1
cooperative,1
supply and marketing cooperatives,1
Pedagogy,1
New Democracy,1
Hungary,1
Central and Eastern Europe,1
Family Policy,1
문화정체성 협상,1
문화정체성,1
재한 중국인 유학생,1
grounded theory approach,1
cultural identity negotiation,1
cultural identity,1
Chinese international students in Korea,1
Strategies,1
Toyota Motor Corporation,1
BEV(Battery Electric Vehicle),1
Open Innovation,1
Ambidextrous Management,1
新民主主義,1
供銷合作社,1
합작사,1
组织,1
新民主主义,1
供销合作社,1
合作社,1
organization,1
인터넷 여론,1
댓글,1
sentiment ananlysis,1
education policy,1
matching pursuit decomposition,1
Cybersecurity,1
Data Utility,1
Semi-supervised Learning,1
Malware Detection,1
Fe3O4 nanoparticles,1
Fe3O4  nanoparticles,1
3D 매칭,1
점군자료,1
지상 레이저스캐너,1
3D Matching,1
Terrestrial Laser Scanners,1
SRCNN(SR Convolutional Neural Network),1
Super-Resolution,1
Image Data Augmentation,1
초해상도 컨볼루션 신경망,1
초해상도,1
이미지 데이터 증강,1
RBFNN-supervisor.,1
quadrotor helicopter,1
gain scheduling control,1
attitude control,1
Agile maneuver,1
sandwich composite,1
signal preprocessing,1
일치 추적 분해,1
감귤박,1
internet public opinion,1
comments,1
peel,1
microbe,1
decomposing,1
citrus,1
미생물,1
발효,1
퇴비,1
분해,1
드론 위치 조정,1
샌드위치 복합재,1
흘수 계측,1
Drone pose estimation,1
Draft reading,1
logistics portrait of the country,1
LPI,1
transit,1
integration,1
logistics performance,1
logistics systems,1
신호 전처리,1
College English Curriculum,1
In-Depth Development,1
Curriculum Reform,1
Distribution Competitive Advantage,1
Capability to Develop Platform,1
Capability to Develop Financial Service Ideas,1
Electric Consumption Forecasting,1
Pattern Recognition,1
Time Series Forecasting,1
전력 사용량 예측,1
패턴 인식,1
Machine Learning Dataset,1
EMC/EMI,1
Unintended Electromagnetic Leakage,1
Design Integration,1
Kitchen Design,1
Cultural Integration,1
User Culture,1
Food Culture,1
Graphene oxide Macroporous materials Analytical methods Surface properties Fluoride adsorption,1
Cultural Transformation,1
Kathryn Tanner,1
Habitus,1
Liturgies,1
James K. Smith,1
문화 변혁,1
케서린 테너,1
Business Capacity,1
Fintech,1
金玉均；对日观；三和主义；朝鲜开化派；甲申政变,1
Management Information System,1
Policy,1
언론보도,1
정책,1
Thermal Imaging,1
Infrared Imaging,1
열 영상,1
영상 전처리,1
객체 검출,1
Ohmic dissipation,1
Cattaneo–Christov heat flux,1
second-grade fluid,1
partially ionized bio-convective flow,1
torsional vibration,1
strain gradient nonlocal,1
functionally graded nanorod,1
fourier sine series,1
deformable boundaries,1
public policies,1
Administrative reforms,1
sociology of the State,1
France,1
Neo-Weberian State,1
Artificial Intelligence.,1
아비투스,1
예전,1
제임스 스미스,1
Digital platforms innovation performance,1
家长权,1
Civil Code of China,1
Socialization of Parental Rights,1
Family Autonomy,1
Parental Authority,1
Positron emission tomography,1
Reg- ularization,1
Penalized-likelihood methods,1
Maximum a posteriori approaches,1
Image reconstruction,1
Functional Requirements,1
Survey,1
Collaboration Platform,1
CDE (Common Data Environment),1
BIM (Building Information Modeling),1
기능 요구사항,1
설문조사,1
협업 플랫폼,1
공통데이터환경,1
건설정보모델링,1
Buongiorno model,1
cylindrical coordinates,1
third-grade fluid,1
家庭自治,1
亲权社会化,1
民法典,1
automobile parts industry,1
Privacy risk,1
Digital healthcare,1
Data graphization · Fault early warning · Gramian angular feld · Wind turbines · Time generative adversarial network · Vision transformer,1
Natural frequency,1
Dynamic analysis,1
Flexibility function,1
Eigenmode function,1
Extensible beam,1
Patching condition,1
Multiple cracked beam,1
mobility,1
테크놀로지 교수내용지식,1
Automotive industry,1
중소 자동차 부품산업,1
기술,1
모빌리티,1
자동차 산업,1
CSAT listening,1
design thinking,1
TPACK,1
수능듣기,1
디자인 씽킹,1
media coverage,1
Kim ok-kyun,1
Coronary artery mapping,1
Winkler foundation,1
short-fiber-reinforced nanobeam,1
non-local strain gradient theory,1
elastic boundaries,1
Aquaporin-3,1
TARC,1
TSLP,1
HaCaT keratinocyte,1
Juncus leschenaultia,1
Sliding control,1
State observer,1
Tracking error,1
Thrust fluctuation,1
10년동안의소비자,1
소비자요구,1
텍스트마이닝기법,1
사회변화,1
세탁행동,1
a decade of consumer,1
consumer needs,1
text mining Approach,1
societal changes,1
laundry behavior,1
Real-time Data Capture,1
thermo-mechanical vibration,1
Cascaded H-bridge inverter,1
Views on Japan,1
Parallel residual neural network,1
Myocardial anatomy,1
Cardiac diagnostics,1
Temporal Attention,1
Spatial Attention,1
TrackFormer,1
Global attention mechanism,1
Sementic Segmantation,1
Corbon Storage,1
viscous dissipation,1
rotating disk,1
melting heat and mass transfer,1
joule heating,1
hybrid nanofluid,1
dufour and soret effects,1
Chebyshev spectral collocation technique,1
Feature Extraction,1
Unsupervised Learning,1
Fault Detection,1
특징 추출,1
비지도 학습,1
머신 러닝,1
고장 탐지,1
Feature fusion,1
R/Shiny,1
Data Scraping,1
실시간 데이터 전송,1
선형회귀,1
process mining,1
web-based application,1
Business process discovery,1
Dynamic aperture,1
Lattice design,1
Storage ring,1
Nonlinear,1
K-평균 군집화,1
대조적 언어-이미지 사전 학습,1
신사실파,1
한국 회화,1
컴퓨테이셔널 분석,1
『9+i』,1
『시를 쓰는 이유』,1
저자,1
인공지능 시집,1
9+i,1
The Reason for Writing Poetry,1
Author,1
AI Poetry,1
the Gapsin Coup of Korea,1
the Korean Progressive Party,1
Three harmony doctrine,1
business process management,1
workflow management.,1
파괴적 혁신,1
상파울루 도시계획,1
데이터 스크래핑,1
Jardim América,1
Barry Parker,1
Victor da Silva Freire,1
Cia. City,1
Sau Paulo Urban Planning,1
자르징 아메리카,1
베리 파커,1
빅토 다 실바 프레이레,1
씨아시티,1
BVP4C,1
혁신 전략,1
thermal radiations,1
chemical reactions,1
heat generation,1
stretching sheet,1
Value Networks,1
Streaming,1
Innovation Strategy,1
Disruptive Innovation,1
가치 네트워크,1
스트리밍,1
LiDAR-based point clouds,1
hough transform and edge extraction,1
full-scale bridge girder,1
Sequential-Labeling,1
Morphological Analysis,1
Transformer Encoder,1
순차적 레이블링,1
형태소 품사 태깅,1
형태소 분석기,1
트랜스포머 인코더,1
대안,1
생성,1
변환,1
밝은누리,1
민속적인 것,1
공동체문화,1
민속,1
alternative.,1
becoming,1
Balgeunnuri community,1
the folk,1
community culture,1
folklore,1
proactive behavior,1
change management,1
적극행정,1
시나리오 기반 평가,1
Part of Speech Tagging,1
Habermas•public sphere•deliberative democracy• digitalization•structural transformation,1
궤적 예측,1
하버마스•공론장•숙의 민주주의•디지털화•구조 변동,1
managing tensions and dilemmas,1
creating new value,1
transformative competencies,1
판별타당도,1
수렴타당도,1
요인분석,1
책임감 갖기,1
긴장과 딜레마 조정하기,1
새로운 가치 창출하기,1
Performance Prediction,1
CART,1
Decision Tree,1
Digital Quality Management,1
COVID-19,1
Support Policies,1
Non-Contact Economy,1
Small Business Owners(SBOs),1
코로나19,1
지원 정책,1
비대면경제,1
디지털화,1
소상공인,1
Spatial context encoding,1
위험도 평가,1
충돌 예측,1
Qualitative Research,1
Depth Estimation,1
Foreground,1
ACCENT 원칙,1
그래프 문법,1
탐색적 데이터 분석,1
데이터 분석론,1
ACCENT principle,1
grammar of graphics,1
exploratory data analysis,1
Drone classification,1
RF signals,1
Image transformation,1
학습민첩성,1
교수자율성,1
총장변혁적리더십,1
역량기반 교육과정편성·운영능력,1
and Learning Agility,1
and Learning Agility,1
Korean traditional music class,1
elementary school,1
2022 Revised Curriculum,1
climate change,1
국악수업,1
초등학교,1
Background,1
유사성 지표,1
Scenario-based assessment,1
Similarity Metrics,1
Risk assessment,1
Collision prediction,1
Solid-state phase transformation,1
Weld residual stress analysis,1
Electron bean welding,1
상변태,1
용접 잔류응력해석,1
전자빔용접,1
Random Forest Model,1
Coagulant Rate,1
Industrial Water Treatment Plant,1
Food service companies,1
조직몰입,1
변혁적리더십,1
외식기업,1
World Geodetic System,1
Improve Cadastral Map Quality,1
Coordinate Transformation,1
Trilateral Adjustment,1
세계측지계,1
지적도면의 품질향상,1
좌표변환,1
삼변망조정,1
taking responsibility,1
factor analysis,1
convergent validity,1
Having culture and doing culture.,1
Development mindedness,1
Economic discrimination,1
Participatory development,1
Social capital,1
Human capital,1
Holistic human development,1
보유 문화와 행동 문화.,1
국민 역량 강화,1
개발의식,1
경제적 차별화,1
참여적 개발,1
사회적 자본,1
인적자본,1
전인적 인간 개발,1
맞춤형 디지털 교육,1
앤더슨 모형,1
디지털 배움터,1
고령층,1
customized digital education,1
Anderson model,1
digital learning center,1
Elderly population,1
서비스디자인,1
Empowerment of people,1
Battery energy storage system,1
discriminant validity,1
Cable Impedance,1
Social Service Delivery System,1
Community Comprehensive Care System,1
의학전문직,1
졸업후의학교육,1
20세기,1
미국,1
레지던트,1
인턴,1
medical profession,1
Graduate Medical Education,1
20th century,1
United States,1
residency,1
internship,1
Multi-modality,1
GAN(Generative adversal network),1
AI audio enhancer,1
다양식성,1
적대적 생성망,1
인공지능 음악향상기,1
Parasitic capacitance,1
Leakage current,1
Common mode,1
출국 절차,1
인천공항,1
여행객,1
Service Design Strategy,1
우주기본법,1
앨리슨 모형,1
정책 결정,1
일본 우주 안보정책,1
Intellectual stimulation,1
Individualized consideration,1
Charisma,1
King Saul,1
지적 자극,1
카리스마,1
사울왕,1
wavelet.,1
temperature,1
hierarchical Bayesian model,1
Global warming,1
웨이블릿,1
온난화,1
계층적 베이지안 모형,1
기온,1
AI윤리,1
사전학습모델,1
Pre-Trained Model,1
‘Large Language Model,1
Japan space security policy,1
Policy Decision-making,1
Allison’s models,1
네트워크,1
Departure Procedure,1
Incheon Airport,1
Traveler,1
Transnational entrepreneurship,1
Networks,1
Ethnicity,1
Gender,1
Immigrant entrepreneurs,1
Korean female entrepreneurs,1
트랜스내셔널기업가,1
민족성,1
Basic Space Act,1
이민 기업가,1
한국인 여성 기업가,1
measurement standard,1
FMS,1
human pose recognition,1
Kim Sohee,1
Pansori,1
Voice conversion,1
김소희,1
음성변환,1
Level of BIM Utilization,1
Construction Management Company,1
Buinging Information Modeling (BIM),1
Video Swin Transformer,1
Korean Society,1
Narrative Model,1
Micro-intervention,1
Micro-aggregation,1
서사모형,1
마이크로인터벤션,1
개입,1
마이크로어그레션,1
미묘한 차별,1
이슈 분석,1
관광산업,1
Issue Analysis,1
Tourism Industry,1
constructivism,1
instructional design,1
interaction,1
career development competencies,1
university career education,1
hyper-uncertainty,1
구성주의,1
교수설계,1
상호작용,1
대학 진로교육,1
Video Saliency Prediction,1
Feature Pyramid Network,1
직장,1
Multi Stage,1
구성원,1
lightweight,1
logit standardization,1
face parsing,1
Implicit neural representation,1
Point cloud,1
CEO’s perception,1
environmental factors,1
intention to adopt,1
small and medium enterprises,1
최고경영자 인식,1
환경요인,1
도입 의도,1
Dueling DDQN,1
DDQN,1
DQN,1
Deep reinforcement learning,1
RNN,1
Mel-spectrogram,1
Dialect audio data,1
Text summarization,1
Long-term memory,1
on-board charger,1
초불확실성,1
Velocity Distribution,1
Temperature Distribution,1
Thermal-flow Analysis,1
소음저감 방법,1
구조기인소음,1
조화응답해석,1
Export Performance,1
Revenue-Oriented Collaboration,1
Cross-Business Compatibility,1
Supply Chain Agility,1
수출성과,1
수익지향 협력성,1
상호업무 호환성,1
공급체인 민첩성,1
citespace,1
literature measurements,1
development model,1
rural tourism,1
CiteSpace,1
文献分析,1
发展模式,1
乡村旅游,1
Demand Forecast,1
Summer Power,1
Load,1
Summer Season,1
소음 예측,1
Harmonic response analysis,1
Structure borne noise,1
modern adaptation,1
Transformer Shape,1
Multi-process Welding,1
속도 분포,1
온도 분포,1
열유동 해석,1
변압기 형상,1
복합용접,1
actantial analysis,1
Greimas semiotics,1
character transformation,1
Cinderella narrative,1
Noise reduction method,1
행위소 분석,1
그레마스 기호학,1
캐릭터 변용,1
현대적 변용,1
신데렐라 서사,1
MAC,1
Systolic Array,1
FFN,1
MHA,1
Noise prediction,1
간호사,1
Employment,1
BIM 활용수준,1
Job Autonomy,1
Tranformational Leadership,1
조직 혁신,1
심리적 임파워먼트,1
직무 자율성,1
혁신 행동,1
비즈니스모델,1
미니클러스터,1
경영성과,1
Mini-cluster,1
Firm performance,1
Older adults,1
Digital education and training,1
Digital self-efficacy,1
Digital literacy,1
기업규모,1
중국 상장기업,1
운영비용,1
경영 실적,1
Enterprise Scale.,1
Chinese listed enterprises,1
Operating Costs,1
Business performance,1
Mediator Effect,1
Innovative Behavior,1
Psychological Empowerment,1
Nurses,1
Organizational Innovation,1
건설사업관리기업,1
Dual mediation effect,1
Relationship satisfaction,1
Decision-making authority,1
관계만족도,1
의사결정권한,1
leader-member exchange,1
followership,1
원장-교사 교환관계,1
팔로워십,1
초등 예비교사,1
관심 단계,1
관심기반채택모형,1
생태중심주의,1
Elementary Pre-service Teachers,1
Stages of Concern,1
Concerns-Based Adoption Model(CBAM),1
Ecological Transformation Education,1
Eco-centrism,1
University curriculum,1
Learning factory,1
Competency-based curriculum,1
Competency,1
Technostress,1
매개효과,1
업무 몰입,1
테크노스트레스,1
지속적인 디지털 전환,1
인지 차원,1
관계적 행동차원,1
Teaching competency,1
Specialized subject teacher,1
Vocational high school,1
전문교과 교사,1
직업계고,1
anomaly detection,1
acoustic signal,1
band energy,1
discrete wavelet transform,1
음향 신호,1
대역 에너지,1
이산 웨이블릿 변환,1
복조참조신호,1
신호 분류,1
위상 변환,1
Demodulation Reference Signal,1
Signal Classification,1
Phase Transforamtion,1
Workplace,1
Organizations,1
Relation behaviour dimension,1
Cognitive dimension,1
Sustaining Digital transformation,1
조단 분해법,1
E-resource Licensing,1
OA Transformative Agreement,1
Open Access,1
전자정보 라이선싱,1
OA 전환계약서,1
오픈액세스,1
Jordan decomposition,1
moment matching,1
Phase-type distribution,1
라플라스 변환,1
적률에 의한 모수 결정,1
Enterprise performance,1
단계형 확률변수,1
States of Matter,1
Learning Experiences in Science,1
Scientific concept,1
물질의 상태,1
